238.059576,-0.558113771,-2.90130522,0.317131673,-0.0617693517,29531.5868
238.033178,1.48336933,-0.724141298,0.0856047749,0.174400174,29506.7508
238.038195,2.19731067,-3.00414465,0.298539961,0.217188915,29556.0941
238.029023,-0.115087646,1.56441884,-0.184638059,-0.0131831375,29505.476
238.041459,3.75434346,-0.125632184,0.013327934,0.369804909,29557.7103
238.04054,1.67903579,-0.529429707,0.0624353421,0.19651848,29508.209
238.056376,1.62875268,-1.09445146,0.127720495,0.18917691,29511.5821
238.091174,1.06016742,-4.57163784,0.168489417,0.0378527588,29645.3243
238.046927,1.97076521,-2.04137222,0.225944608,0.2171265,29528.4326
238.064849,-0.7651043,1.90447472,-0.220712207,-0.0881061551,29513.0125
238.043802,0.494723572,-3.74810415,0.36748214,0.0475378903,29558.6629
238.042897,3.76957217,0.110323172,-0.00987874254,0.370220256,29558.2912
238.07412,-4.4111401,1.43179247,-0.0212545854,-0.0616806607,29662.2933
238.007548,3.32293883,3.06420711,-0.219106079,0.239290497,29604.2896
238.01171,-2.61797428,-3.25135925,-0.20936553,0.167225276,29694.0437
238.009618,4.24038434,1.95191083,-0.102383536,0.225240566,29627.5009
238.00289,-1.82961903,4.05926168,-0.310302212,-0.138625785,29597.3314
238.015546,-1.64142742,1.94062939,-0.219355113,-0.18468946,29520.9832
238.003579,2.16375815,1.11285215,-0.125837452,0.246018381,29518.4792
238.085347,-3.5240595,-2.37674598,0.202864129,-0.302716162,29583.9679
238.045873,0.299781587,0.51113786,-0.0613330458,0.036147278,29498.2994
238.085455,-2.26461404,-0.121783308,0.0133866105,-0.259673697,29517.2626
238.00619,-2.28824132,0.897329706,-0.102369274,-0.259337132,29518.953
238.057732,2.6378464,1.29424665,-0.141038248,0.289146167,29531.1001
238.099339,0.128948177,-0.802715026,0.0964142979,0.0152778434,29500.5105
238.072478,-1.81426822,-1.11717728,0.128500342,-0.209713874,29514.5504
238.063641,-0.861575738,2.86327633,-0.312470342,-0.0932303344,29532.6827
238.051545,2.85412436,-0.400343292,0.0447603128,0.313832438,29529.5581
238.001477,4.47854517,0.804182539,-0.0545021456,0.310030335,29607.4003
238.025667,-1.13061303,0.442493961,-0.0529833905,-0.134529971,29501.9007
238.063709,1.90285086,0.736621716,-0.0848524123,0.220628172,29512.7914
238.088162,1.77657327,1.44982024,-0.165497491,0.203718142,29517.6908
238.091634,2.27384756,0.485091351,-0.0548346469,0.259869108,29518.2951
238.076731,-0.0573862893,-2.17480264,0.250589075,-0.00716588894,29515.2832
238.045641,0.174159571,-1.8270027,0.213586831,0.0198914506,29509.4392
238.072055,1.69997142,-1.2773309,0.14790548,0.195942761,29514.4851
238.095766,-1.84305363,-2.73169399,0.288304939,-0.19552593,29542.0959
238.056231,2.62208377,1.29614002,-0.141391313,0.287707534,29530.7156
238.015927,0.1387159,0.243631659,-0.0291613464,0.0166875979,29496.4943
238.066025,-0.540023631,0.721423144,-0.0865419881,-0.0644942915,29500.3567
238.077914,2.18076033,0.184099672,-0.0206480846,0.251204712,29515.5255
238.062417,3.181667,-3.44180456,0.162868739,0.14894293,29634.8165
238.087141,1.67513633,-2.74052907,0.292657926,0.177927911,29539.3497
238.018761,0.672853017,2.47983454,-0.278992923,0.0763744993,29521.6634
238.015361,-0.947539126,3.35168453,-0.345626033,-0.0967922703,29546.579
238.043601,-1.04199289,-1.474608,0.172222616,-0.122258307,29509.0559
238.068981,-0.534550187,-2.02586004,0.234032059,-0.0623034464,29513.9163
238.062582,-3.99192059,-0.0233072233,0.00116512358,-0.372935532,29568.7401
238.062752,-0.396460214,-0.41620416,0.049926337,-0.0477611247,29498.6914
238.07495,3.03456508,-0.616257736,0.0672752762,0.327318973,29535.7767
238.072236,0.270726947,-0.8371193,0.100360207,0.0322208908,29500.3718
238.033011,1.37259267,-0.912204272,0.107725641,0.161337175,29506.718
238.058907,1.54289807,1.25571513,-0.145450331,0.179515608,29511.9839
238.077538,2.02829231,-0.810973128,0.0939318431,0.233430914,29515.4473
238.076391,3.65981157,2.56102349,0.0464128476,-0.0643542696,29679.7117
238.084427,0.229077331,0.38438508,-0.0463673929,0.0277668559,29498.4318
238.004604,-2.37900706,-0.555084533,0.0624082313,-0.270198041,29518.6602
238.061377,0.781429604,2.86554702,-0.312787418,0.0860780853,29532.0776
238.091001,2.29266907,-3.10696087,-0.322999079,-0.239558162,29703.6974
238.055586,2.40010904,-3.07957647,0.29462206,0.228360206,29564.3314
238.076133,1.5551379,-2.69025165,0.290368996,0.166938789,29536.1574
238.017761,-3.00811874,1.80252884,-0.185925502,-0.308545764,29547.5895
238.004206,4.3584652,-0.992027207,0.0757645749,0.327775013,29599.1854
238.001381,-3.82761573,-2.22553622,0.171810121,-0.297713843,29595.2101
238.056012,-0.47517235,-0.813070993,0.0971846745,-0.0570742378,29500.3423
238.050599,-0.611209006,0.751068667,-0.0900170815,-0.0729364345,29500.441
238.076648,1.61102146,-1.46071589,0.168735732,0.185273876,29515.2665
238.069292,0.145761745,0.113671417,-0.0136696712,0.0176093197,29497.7771
238.078196,-2.93922666,-2.94735781,0.260454622,-0.261224232,29578.4672
238.049522,3.81944624,0.386914733,-0.0364908244,0.369873853,29561.4367
238.038524,-0.986325093,1.42262268,-0.167037969,-0.115274036,29507.7113
238.036023,0.00766223105,-1.06791295,0.127512296,0.000643004075,29500.8195
238.01915,-1.31032226,-2.21418337,0.248860742,-0.148030267,29521.7331
238.045172,-0.983247587,1.54170198,-0.180478976,-0.114551905,29509.357
238.038613,2.71550975,0.479069467,-0.0525789655,0.302060393,29526.2075
238.000757,-1.00885477,-4.30148265,0.335793561,-0.0799027949,29594.4964
238.067073,1.27834091,-1.63513868,0.189473779,0.147458689,29513.4809
238.03165,-2.06920146,3.00492897,-0.302239103,-0.206997756,29553.1091
238.083469,-0.322049718,4.21701315,-0.364737638,-0.0267787936,29582.5354
238.029172,-0.372666516,-0.485647238,0.0582297982,-0.0448799936,29497.8727
238.02169,-3.46936852,0.733969656,-0.0758171807,-0.354029439,29548.9728
238.064731,1.27917086,-2.71360827,0.296022341,0.138698926,29532.9327
238.045475,1.29529117,-1.29684089,0.151915932,0.151075222,29509.4105
238.037181,-1.93561144,-3.16606187,0.314179918,-0.193178774,29555.5617
238.055681,-3.84349785,-0.694242981,0.0652896759,-0.367026136,29564.3896
238.068109,3.22105555,2.45656239,-0.224838155,0.296499404,29572.1081
238.044801,3.0826499,-2.2065465,0.216588576,0.300929635,29559.089
238.007761,-1.09966178,4.3712372,-0.318548045,-0.0789607519,29602.6183
238.096292,-2.7568077,-1.81392122,0.190937164,-0.291710215,29542.2502
238.056823,-1.15841971,1.58983448,-0.185173337,-0.134305582,29511.6564
238.049917,1.53091669,1.1106408,-0.129203923,0.178914036,29510.1967
238.046242,-0.216342683,-1.8311322,0.213919406,-0.0257459325,29509.5402
238.076008,-0.21805518,3.09858295,-0.33408331,-0.0227190091,29536.1165
238.076676,1.52319426,3.85445494,-0.343352747,0.136814417,29577.417
238.09423,-4.04712495,1.60295223,-0.131477014,-0.328950409,29591.3503
238.063793,-2.90268669,2.76027352,-0.257659191,-0.269475908,29569.4086
238.077364,-2.60873367,-3.6293864,-0.0633940061,0.0441733555,29679.4151
238.023418,0.887701956,1.07248365,-0.126820857,0.105429781,29503.4935
238.056812,0.207295355,0.0238575281,-0.00281282376,0.0249128297,29497.4314
238.037268,0.0938795693,-1.05124292,0.125597719,0.0109465294,29500.7978
238.023688,1.13567412,0.655197887,-0.0775611064,0.135105806,29502.6939
238.022937,-0.59023174,-2.53794633,0.28475571,-0.0669023075,29522.4559
238.078181,1.81946661,-1.2214066,0.141116201,0.209212164,29515.5815
238.014682,-3.85905156,-2.41510869,-0.00903514551,0.0122695244,29670.8503
238.028471,-1.53825238,0.20405509,-0.0244799204,-0.181539392,29505.2933
238.048573,-0.0981886712,-0.973428931,0.116433083,-0.0119949997,29500.5129
238.023749,1.29738332,-0.0933844641,0.0114280189,0.154161086,29502.5335
238.002039,2.43398056,-2.29880772,0.241747773,0.254724855,29541.7
238.001726,3.01740815,1.44311451,-0.150675043,0.317007267,29541.5811
238.003844,-4.43650631,0.509037086,-0.0395741594,-0.334999011,29598.7552
238.027636,-4.06589084,-2.09913187,0.000932330189,-0.00432625016,29669.2038
238.01597,-1.06700322,-2.31095204,0.260372139,-0.120928893,29521.0856
238.093706,0.469508315,-0.272103707,0.0328435389,0.0563935063,29499.2853
238.056792,-1.703888,-0.982332832,0.113802637,-0.198394821,29511.6513
238.035255,0.943552252,1.39306427,-0.163431793,0.111212209,29507.1233
238.030356,-2.60832835,0.60415022,-0.0681721408,-0.291308232,29524.267
238.084822,2.25998281,-0.0790217213,0.00963898597,0.25920352,29517.1503
238.046495,-1.11579687,-1.47253851,0.171770128,-0.130745524,29509.5828
238.096863,2.02797253,-1.23427678,0.141173882,0.230791501,29519.3875
238.010198,4.39902125,1.54168999,-0.0328729057,0.0973585542,29655.3848
238.050682,1.94904723,-3.3208307,0.321188313,0.187376693,29562.0686
238.096038,-0.318096953,0.755492336,-0.0907718163,-0.0379921222,29500.5069
238.044693,0.331632924,-1.79117652,0.209515252,0.0383202602,29509.2695
238.098981,2.74854056,3.43913465,-0.271313176,0.218259746,29595.4231
238.079366,-0.780536815,-0.356982375,0.0425886614,-0.0936459743,29500.4108
238.023478,1.33574926,-0.254301654,0.0305028815,0.15837083,29503.2309
238.023044,-2.41063544,2.61940521,-0.267469487,-0.244923159,29549.4595
238.088668,2.29069375,0.179380076,-0.0199432232,0.262163048,29517.7731
238.092712,2.55212549,-2.04009193,0.217048848,0.270192445,29541.2217
238.090703,-2.24594054,0.56715498,-0.0653924825,-0.256545858,29518.124
238.025566,-0.202295557,-1.45282828,0.171732127,-0.0242889252,29504.359
238.087227,1.4893187,4.00216047,-0.339656585,0.127550592,29585.1895
238.019779,1.31735385,-2.21631256,0.249661718,0.147634327,29521.8478
238.066765,-0.594878615,-3.99287089,0.368158866,-0.0558848409,29571.2116
238.01823,0.574633635,3.46410002,-0.355453772,0.0598653208,29547.7567
238.083269,1.21362687,-2.93287616,0.314160753,0.129126274,29538.1719
238.082605,1.34761821,-3.99747906,0.347455039,0.116003105,29581.803
238.032576,0.13452168,1.63557428,-0.192561027,0.0162562017,29506.629
238.08726,0.754606482,-2.1566333,0.247177848,0.0858713346,29517.548
238.005571,-2.44786938,-0.143474248,0.0156585373,-0.277788086,29518.8371
238.0257,-2.60721346,-0.362014338,0.0399012549,-0.292223083,29523.086
238.082461,2.39502098,-3.47044791,0.302170302,0.207232171,29581.6796
238.026276,-1.36017204,0.602266562,-0.0715254073,-0.160599974,29504.6489
238.039226,-1.03791601,1.39831336,-0.164144057,-0.121286327,29507.8724
238.079283,3.13599788,-0.0497223208,0.00613925479,0.336932261,29537.0657
238.077723,0.67166878,2.08070477,-0.239484247,0.0778917167,29515.4856
238.095419,2.53487711,3.5548154,-0.286631847,0.205750484,29592.3014
238.011881,-2.14914015,-2.69594639,0.278458929,-0.223095847,29545.2558
238.039564,3.72828778,0.249961611,-0.0237782213,0.368819375,29556.8446
238.056877,-1.46255325,3.63932578,-0.346519546,-0.138184487,29565.1831
238.07494,1.42329898,-2.74991394,0.297122649,0.152897704,29535.7736
238.085259,2.21775871,0.464451737,-0.0526935528,0.254422759,29517.2285
238.035399,1.4204205,-2.32682995,0.259593459,0.157657795,29525.4784
238.031602,3.59871213,0.59711951,-0.0590484606,0.361517232,29553.089
238.082563,-0.0593302204,-0.145699136,0.0176502139,-0.00723470848,29497.9094
238.027889,-0.681812615,-0.945560365,0.112509178,-0.0814922532,29501.5728
238.067253,-2.12102107,3.44082187,-0.317446331,-0.194477137,29571.5377
238.050925,3.23077836,2.09944933,-0.201818457,0.312361491,29562.1956
238.006584,-0.298398781,-4.51692519,0.321505106,-0.0223861899,29605.1806
238.004632,0.515762072,2.3881045,-0.270955842,0.0591526677,29518.6651
238.033104,-0.436938587,1.00736033,-0.120326143,-0.0518863416,29500.8818
238.092575,-0.96385892,4.2262008,-0.347754167,-0.0781832839,29590.0138
238.05115,2.59803156,2.8483586,-0.274127806,0.251356703,29562.304
238.014884,-1.27710254,2.19097289,-0.247614863,-0.14358723,29520.8247
238.092001,2.76582548,-1.72656779,0.183978402,0.293151039,29541.0218
238.029001,1.5133372,-0.410282777,0.048800973,0.178479457,29505.468
238.023758,-0.697005673,1.0966561,-0.130510745,-0.0825575343,29502.514
238.002861,3.40991039,-2.8623826,0.2194251,0.259644346,29597.2819
238.034246,3.58774047,-0.808782172,0.0817172612,0.358251458,29554.1917
238.081549,2.81644513,-3.12202072,0.273215155,0.245034946,29580.8793
238.045964,2.70908769,0.812033886,-0.0890660221,0.299638315,29528.1535
238.031348,0.766943959,3.56342711,-0.357806053,0.0779539734,29552.9818
238.062438,-0.412840143,4.66739609,-0.149852525,-0.0120645646,29648.7215
238.047219,2.64337459,-1.03907465,0.115395565,0.291588585,29528.5169
238.044541,-3.1379873,-3.48755866,0.154893975,-0.140964094,29637.1456
238.039969,3.4971152,-1.32850482,0.132174343,0.345256466,29557.0621
238.041644,-0.952420082,2.61880445,-0.290752522,-0.104988865,29526.9625
238.025172,-0.0947886373,-1.22191329,0.145459591,-0.0115964814,29501.9512
238.070954,-2.07066317,3.51597751,-0.320629081,-0.187625382,29573.613
238.025148,0.0268472303,-1.45393918,0.171981781,0.00280589408,29504.1578
238.023766,-0.189940278,1.39735142,-0.165507045,-0.0221353378,29503.633
238.045753,-0.352414299,0.931557138,-0.111530003,-0.0419213018,29500.6602
238.09846,-2.21648743,-0.891785656,0.100994737,-0.252644433,29519.7644
238.029092,-1.34976038,0.803335477,-0.0951360939,-0.159065925,29505.5008
238.031337,0.483087229,1.5471375,-0.182214757,0.0573273088,29506.2645
238.014049,-2.17258475,2.70538812,-0.279790305,-0.223558079,29546.0508
238.078029,3.60349514,2.98729135,-0.145700454,0.17761111,29633.2141
238.012054,-2.8941147,1.87701335,-0.194945382,-0.298970932,29545.3162
238.057282,-2.19892845,-1.94282298,0.212226259,-0.241325798,29530.9832
238.008414,-1.15597387,2.19256032,-0.248742914,-0.130431941,29519.3901
238.074103,4.56419735,0.67019388,-0.0412242841,0.288787905,29617.2442
238.076644,-2.89704566,-1.13663792,0.121716956,-0.312391881,29536.3232
238.030138,-0.841061972,3.53369788,-0.355997842,-0.0837845766,29552.5168
238.085796,-3.20549274,3.28847834,-0.216157792,-0.209076634,29614.3851
238.089783,2.19025525,-0.727674392,0.0837685401,0.250273871,29517.9618
238.06353,-0.365534907,-2.00553832,0.232262163,-0.0428596147,29512.7579
238.093973,-4.24824844,-0.936354874,0.0752412488,-0.346491665,29591.1399
238.085504,-4.20462602,1.84827353,-0.121996658,-0.274635256,29614.446
238.058117,-1.83236071,-2.30126136,0.251435957,-0.201157446,29531.2007
238.031455,1.63357986,2.13450854,-0.237950136,0.182965893,29524.5624
238.05549,0.306166274,-0.369090927,0.0445893023,0.0368275913,29497.8542
238.030616,1.04879676,-1.21960751,0.14404864,0.123334454,29506.0478
238.033058,-0.742451742,-1.47218192,0.173096509,-0.0877653858,29506.7272
238.094775,-2.98648398,1.37139011,-0.145897609,-0.31571703,29541.8079
238.000456,0.238367552,0.480341928,-0.0576852753,0.0287788901,29497.1276
238.047594,-1.84429165,-0.265331545,0.0305184592,-0.215456612,29509.7785
238.066939,0.0172611011,4.03872213,-0.372333383,0.00261549588,29571.3273
238.029873,-2.38286198,-2.73816665,0.275207536,-0.240714035,29552.422
238.038962,2.03053198,-1.87058229,0.208457282,0.225245776,29526.2907
238.02643,0.815301762,1.24949612,-0.147454317,0.0966673178,29504.6967
238.075369,0.534155159,3.05400876,-0.329299191,0.0583947231,29535.9097
238.090668,2.04674228,-1.08409717,0.124426222,0.233652328,29518.1177
238.026713,3.05766068,1.89583239,-0.191216012,0.310126516,29550.9559
238.005483,-2.91798097,-1.7116536,0.17794931,-0.305054195,29543.0916
238.070379,-0.299284433,0.17371707,-0.0210197963,-0.0360352491,29498.0926
238.028904,-1.36850597,-0.759219562,0.0892515307,-0.161697025,29505.4338
238.081929,1.9579402,1.07005381,-0.1224796,0.225290441,29516.4391
238.025314,-0.327922403,-1.42193018,0.16808233,-0.0391434568,29504.236
238.055841,-1.49597069,1.26105507,-0.147113134,-0.173745406,29511.4916
238.045012,-2.26881513,-1.67306755,0.184498713,-0.251399264,29527.8809
238.003141,-1.81413361,4.1646797,-0.291110673,-0.125554529,29606.6515
238.029321,0.184341572,3.61967793,-0.364896352,0.0195031166,29552.1916
238.050196,-0.384866918,1.85497624,-0.216520154,-0.0444310965,29510.2491
238.05359,1.85214592,-2.23329251,0.245697208,0.202806334,29530.0643
238.068434,0.11720458,-4.05262663,0.371911112,0.00972726115,29572.317
238.036456,-1.41522555,-4.36821838,0.0162084804,-0.00647121236,29667.7847
238.085058,-1.91729748,2.55111968,-0.273034499,-0.20418338,29538.6993
238.001593,1.2817848,4.24164841,-0.32822063,0.10035485,29595.469
238.037549,2.69162036,-0.549317745,0.0618029789,0.299339599,29525.9591
238.051003,-1.34177753,-3.61264964,0.348288746,-0.130399598,29562.2343
238.092347,2.33114616,0.048726101,-0.00497081842,0.266202607,29518.431
238.004924,2.43161281,-3.75969394,0.281715762,0.180852403,29599.8603
238.058073,-0.288481757,1.95934283,-0.227749611,-0.0330232962,29511.8571
238.026813,-0.453599654,1.43272069,-0.169399099,-0.0532309629,29504.812
238.004225,-2.25154041,0.938512252,-0.107127178,-0.255393195,29518.5926
238.02347,0.725888103,1.15238388,-0.136488663,0.0863835309,29503.2512
238.071804,1.7384131,-1.22008208,0.141319249,0.200414918,29514.4459
238.089193,-3.07711301,-0.990501509,0.104638567,-0.327749666,29540.0509
238.023418,-0.310660797,1.35990407,-0.161159506,-0.0364519319,29503.5119
238.035535,1.52197423,-0.727058854,0.0857905927,0.178592551,29507.169
238.094698,0.352424138,-3.26664622,0.345836011,0.036470621,29541.7857
238.037365,1.42114298,-0.958185113,0.112765494,0.166469402,29507.476
238.012844,-2.90773777,1.87074601,-0.194113877,-0.300092171,29545.5981
238.025586,0.20043634,0.17270118,-0.0206287164,0.024047924,29496.6891
238.098496,-0.527290664,-3.27752379,0.345252839,-0.0563987831,29542.9054
238.058344,0.288896704,-0.216418488,0.0261928453,0.0348091001,29497.8983
238.027084,0.5785309,1.3952432,-0.164687925,0.0687025958,29504.8911
238.056382,-1.33703831,1.43640778,-0.16742171,-0.155157248,29511.5832
238.030222,1.46954543,-0.637294341,0.075518374,0.173114803,29505.9348
238.057609,3.93192594,0.0313435971,-0.00197737934,0.373131446,29565.7052
238.000366,1.09404616,-4.5649837,0.17436551,0.0405693477,29642.3803
238.099933,1.09411676,-4.56528714,0.174859973,0.0406839453,29644.5571
238.053703,0.910409138,1.70561324,-0.198478182,0.106499092,29511.0015
238.069997,-4.02948632,-0.577276416,0.0516910185,-0.3680862,29573.1457
238.042936,1.77047431,0.300298468,-0.0346852433,0.207223662,29508.9113
238.094855,0.0211834502,-0.123916623,0.0151463743,0.00255381157,29498.1412
238.074087,-1.3553457,2.77528947,-0.3001003,-0.14568331,29535.5105
238.059113,-1.96848125,0.301853622,-0.0355546639,-0.228520363,29512.0147
238.038625,2.75143818,-0.183647729,0.0211185164,0.305884617,29526.2103
238.037788,-0.670966833,-1.58399818,0.185603492,-0.0790946515,29507.5574
238.010369,0.432589721,-0.465584061,0.0560159434,0.0518250803,29497.4186
238.06536,-1.54903535,1.35455847,-0.157201416,-0.178975288,29513.1155
238.062013,-1.31060271,-1.54032301,0.178249703,-0.152340663,29512.4836
238.042883,3.50743681,-1.38511948,0.136921569,0.344108988,29558.2851
238.02541,0.213375133,-1.44651133,0.171113305,0.0248651442,29504.2824
238.049259,-1.47101645,-1.17711234,0.137007773,-0.171982253,29510.0779
238.058277,-3.48853134,-3.13248711,0.1449159,-0.1631624,29635.3443
238.082711,0.211841542,0.511515576,-0.0614370348,0.0255973319,29499.0953
238.063364,1.13067264,4.48780032,-0.274586095,0.0703881848,29619.2549
238.084094,4.12604217,-0.962222012,0.0840062467,0.355485898,29583.0706
238.054367,0.909314749,-0.274307563,0.0330566801,0.108742995,29500.3574
238.065328,2.83161119,1.00867041,-0.109142596,0.308665176,29533.0837
238.086148,2.80911509,1.53695263,-0.163325246,0.300204509,29539.0372
238.091361,-2.04243605,-1.10563157,0.12579811,-0.233627078,29518.244
238.018194,-2.26546976,2.68241497,-0.275947581,-0.231888261,29547.7447
238.030323,-3.25254521,-1.62129122,0.162363269,-0.327785349,29552.5836
238.097248,-1.62735752,1.73350992,-0.197931799,-0.184980378,29519.4764
238.090954,-2.25275299,-0.549253597,0.0621929446,-0.257572174,29518.1693
238.029058,-0.256503888,0.301802713,-0.0365482802,-0.0309291838,29497.2521
238.000493,2.53566905,3.61355262,-0.282386362,0.199515541,29594.1955
238.040553,0.543617083,-0.876507479,0.104937448,0.0647740425,29500.7647
238.007396,2.19281933,-1.13507889,0.12924064,0.248310702,29519.1866
238.008841,2.21619992,-1.11876159,0.127309528,0.250792787,29519.4772
238.063096,-1.65063441,-1.18848902,0.137301041,-0.191575109,29512.6773
238.011937,2.71944909,-3.82827943,0.153812473,0.107806405,29640.6303
238.019997,0.974711473,-2.3889326,0.268954548,0.109028659,29521.8877
238.07519,1.13665203,-3.9669013,0.356227848,0.100981998,29576.2317
238.003039,-1.20177261,4.28978796,-0.327153845,-0.0904809408,29597.5784
238.080447,2.05109991,-0.838342445,0.0969587645,0.23572925,29516.0867
238.079616,2.3437749,4.00728232,-0.0610649903,0.0370768803,29661.4996
238.07806,-0.654141558,-2.09013561,0.240538741,-0.0758640112,29515.5562
238.083394,3.13914843,0.477530013,-0.0502979303,0.336005689,29538.2082
238.001398,3.09335848,1.26329472,-0.131845535,0.325078448,29541.4581
238.080364,3.00992596,0.917179553,-0.0976722496,0.32327224,29537.3572
238.080648,1.9163709,1.11655436,-0.127937595,0.220702114,29516.1333
238.070097,1.96638562,0.755634239,-0.0868061866,0.227388067,29514.1657
238.05075,-0.35989348,0.464296169,-0.0558823906,-0.0431264812,29498.4169
238.068334,1.5226156,-2.62538481,0.285576607,0.16473032,29533.8716
238.052582,1.55081096,-1.1339476,0.132579562,0.180490262,29510.7437
238.069696,0.830914839,2.93235449,-0.317897588,0.0908839905,29534.2445
238.089804,0.17669796,-0.639428412,0.0768827581,0.0210695391,29499.4731
238.089769,-4.00576959,1.5666747,-0.132159177,-0.334913548,29587.4032
238.062438,2.77808793,2.86443274,-0.267016485,0.260374481,29568.6619
238.009207,-0.200843854,2.47780696,-0.280717323,-0.0221211283,29519.5525
238.023463,0.776219576,1.12175585,-0.132830872,0.0923364176,29503.271
238.085731,-0.544513087,-0.0817324418,0.00968631671,-0.0654817892,29499.1506
238.078702,2.96469812,-1.00678331,0.108991523,0.318472374,29536.9133
238.028679,1.10434824,2.42125914,-0.270540904,0.124136915,29523.8259
238.059262,2.7715564,-3.7761749,0.119735255,0.0864106367,29649.2423
238.000998,-0.00611962066,-4.55243372,0.314112604,-0.00157287117,29607.6441
238.056834,-1.38856049,-1.39351362,0.161694895,-0.16182576,29511.6582
238.058865,-1.96292281,0.320156227,-0.0376841581,-0.227903567,29511.9776
238.096679,0.0570455998,2.37162455,-0.27027472,0.00710489438,29519.3452
238.05379,-2.10318934,4.18231386,-0.12824496,-0.0631659383,29649.9073
238.046978,1.43698803,1.17228603,-0.136578853,0.168163632,29509.6667
238.006943,0.10658969,-4.49690246,0.330284546,0.00669102766,29601.6418
238.067029,2.87957159,-0.918464429,0.100626859,0.312955531,29533.5241
238.049324,1.60153551,4.32465543,-0.0327792219,0.0133825185,29665.4096
238.077451,2.71111917,1.54291986,-0.16539921,0.292228267,29536.5806
238.087147,-0.293513327,2.26486872,-0.259473524,-0.0330401331,29517.5305
238.004583,-2.28693989,2.48052157,-0.259858252,-0.238413631,29542.7341
238.00518,-0.264420313,0.461059813,-0.0555087129,-0.0316781343,29497.1986
238.007119,-0.306798885,-2.44744621,0.277424618,-0.0354071497,29519.1323
238.023803,1.40996422,0.0641857421,-0.00724153416,0.166964084,29503.6441
238.03256,1.17428661,2.4296783,-0.270852081,0.131665583,29524.8585
238.048521,1.03488177,2.65858645,-0.292936812,0.114805417,29528.845
238.035251,1.42931116,-3.40084684,0.339539442,0.141686386,29554.6276
238.058706,1.21271708,1.57422673,-0.182548773,0.14126519,29511.9537
238.071749,-3.4534466,-3.09235531,0.0408497817,-0.0473781962,29662.5918
238.037749,1.70590859,-0.217065625,0.0258920908,0.200020496,29507.5497
238.095329,-4.34547879,0.413240339,-0.0345151204,-0.351249119,29592.2316
238.041234,-1.46852604,-2.36363893,0.261919046,-0.163560821,29526.8564
